Timestamp,Energy_Consumption_kWh,Temperature_F,Humidity_%
2023-10-16 18:00:00,8.597357710302251,56.233755790097426,60.89669315153088
2023-10-16 19:00:00,7.554959838070473,66.77373042394603,68.16882718065138
2023-10-16 20:00:00,12.714412483764297,43.44218575553135,68.38130780065741
2023-10-16 21:00:00,13.947862214354394,40.91061660526637,33.96193328492144
2023-10-16 22:00:00,10.490790802136509,28.16151943603178,60.23570293228748
2023-10-16 23:00:00,7.174651409330913,54.66689423313705,72.44520446726371
2023-10-17 00:00:00,5.245405846431246,78.81074144461246,32.42772445272447
2023-10-17 01:00:00,10.883087891609847,63.664546466570094,32.65733040161492
2023-10-17 02:00:00,5.539638140351774,63.04795767406837,56.96033166364961
2023-10-17 03:00:00,7.598900420639795,73.60083320444481,74.38675306326687
2023-10-17 04:00:00,12.474571669955754,45.71182429206512,88.92812323463238
2023-10-17 05:00:00,6.807911069472967,24.821560094970632,69.62721020715834
2023-10-17 06:00:00,9.67850398266295,76.32263297210937,60.52098079528834
2023-10-17 07:00:00,7.281048909092819,29.693016914628576,84.1968895360491
2023-10-17 08:00:00,12.376133099093007,74.89557144889659,51.439032932049244
2023-10-17 09:00:00,11.649275993316586,71.65003172474042,61.35072336698033
2023-10-17 10:00:00,10.760106419986712,79.30278525688446,35.72176551346439
2023-10-17 11:00:00,9.564339387519906,22.044334304665497,82.50362831982936
2023-10-17 12:00:00,12.075352653148482,54.55471569769513,52.78415748532179
2023-10-17 13:00:00,11.57605126806676,54.54662444497026,72.17184157053319
2023-10-17 14:00:00,9.790516264657025,48.329666756685434,52.7493673931116
2023-10-17 15:00:00,9.284990824985051,29.826789616874056,52.27939281978677
2023-10-17 16:00:00,7.958492601225081,26.423548521120743,85.01866981583527
2023-10-17 17:00:00,9.769269020496756,55.38716340826143,36.63964015659115
2023-10-17 18:00:00,10.911741471479214,20.244457210923088,65.07913166783545
2023-10-17 19:00:00,7.158123125155713,65.60698447788943,65.11116710914696
2023-10-17 20:00:00,12.595995317426446,61.9715368897622,44.04764360097449
2023-10-17 21:00:00,7.307371136291532,63.085762834277645,31.42323711265418
2023-10-17 22:00:00,6.893134291676804,68.68980055529734,46.14522969683995
2023-10-17 23:00:00,5.709944467917136,65.17413275196955,37.4803466956302
2023-10-18 00:00:00,13.786392450016338,72.43632608838494,59.86005576428964
2023-10-18 01:00:00,8.451981914389943,21.642253723089464,40.775060855544204
2023-10-18 02:00:00,12.152251978280777,60.86721858689858,88.48426499056995
2023-10-18 03:00:00,7.722051157975585,56.596869760529636,79.32790392530754
2023-10-18 04:00:00,7.646258877666691,32.20427486039284,45.757567957943145
2023-10-18 05:00:00,13.790958942988741,28.2369859406746,46.240193399845566
2023-10-18 06:00:00,13.387830834937226,74.4647111866115,36.34104778409253
2023-10-18 07:00:00,14.132883186495919,21.444126426560562,72.0109623703382
2023-10-18 08:00:00,11.651763978759718,48.37152778789117,78.7763500054205
2023-10-18 09:00:00,11.827088098721992,26.401905505400478,86.05890133362428
2023-10-18 10:00:00,11.51594621520551,58.88948582589825,89.62508359781944
2023-10-18 11:00:00,9.996277382521505,28.908100756836838,87.20386557262364
2023-10-18 12:00:00,7.146074744348402,66.86234946010153,45.71173355805057
2023-10-18 13:00:00,12.426175376461135,36.78858935890483,88.01566524392375
2023-10-18 14:00:00,10.852890766981064,66.32888357094035,87.008503984951
2023-10-18 15:00:00,7.695870175220669,43.572788286133814,56.010967769862845
2023-10-18 16:00:00,5.118011956103548,50.07511426295106,46.629973985669984
2023-10-18 17:00:00,12.432187913252635,27.00411905698976,67.68138978177717
2023-10-18 18:00:00,12.16432620089583,36.55739415413677,79.18997142365795
2023-10-18 19:00:00,10.78200238486181,41.02196763495533,79.42193613946694
2023-10-18 20:00:00,13.391326037989145,78.10883177006826,36.97207944984278
2023-10-18 21:00:00,13.671671400036614,34.4153672974647,71.58362162965255
2023-10-18 22:00:00,12.199765718806534,74.13071791007033,51.44625448820857
2023-10-18 23:00:00,6.769893352572424,71.22556102251173,56.27691472346841
2023-10-19 00:00:00,5.941272038278024,20.524729369882113,89.24585218874068
2023-10-19 01:00:00,12.415076420629475,51.039294215936295,83.56968859342967
2023-10-19 02:00:00,6.756434591877195,51.35716498542498,52.78641409158956
2023-10-19 03:00:00,8.280111826794698,58.58183680421712,75.71976818721294
2023-10-19 04:00:00,11.157686834224183,42.2506873023065,79.13882108733799
2023-10-19 05:00:00,8.472135623396559,58.5198731365719,55.85078408582257
2023-10-19 06:00:00,9.783546813783916,30.362128830973653,53.41024599966646
2023-10-19 07:00:00,14.293078304921726,48.65333048394996,38.987837532038455
2023-10-19 08:00:00,9.463364280086633,77.30024042258776,41.15241608923892
2023-10-19 09:00:00,9.143159824068857,31.73263150083183,68.01642325735986
2023-10-19 10:00:00,7.83249844764108,68.72850388033065,71.93911210037324
2023-10-19 11:00:00,5.6102288206550135,51.841493649833765,53.64117473642385
2023-10-19 12:00:00,12.66267606061233,33.12385838700096,78.54894514687662
2023-10-19 13:00:00,14.879275791259253,56.67808887376184,73.3578294789661
2023-10-19 14:00:00,6.589525064913778,28.671159540681565,30.422610951271228
2023-10-19 15:00:00,5.336700538463771,42.937139800946056,70.13418270891977
2023-10-19 16:00:00,14.816238966475765,71.70440633989453,51.134762139493176
2023-10-19 17:00:00,7.131687387123878,62.43894690764243,63.239502995205314
2023-10-19 18:00:00,10.34206781172987,52.204375357165105,37.045525469353485
2023-10-19 19:00:00,6.906113750624723,25.72460044687311,46.62444922620013
2023-10-19 20:00:00,10.768855054855305,76.9748380357997,64.21658667899223
2023-10-19 21:00:00,6.8327610828088154,55.423169751232734,80.0347415332521
2023-10-19 22:00:00,6.991768785546675,75.71365656315054,63.67155128897338
2023-10-19 23:00:00,5.960235992928709,53.38191062506386,55.594510616868504
2023-10-20 00:00:00,6.835258811818308,72.84810830188513,57.60016692374653
2023-10-20 01:00:00,12.88906973315568,29.67193467898887,37.55565992370315
2023-10-20 02:00:00,10.344196393302514,70.47530986506308,76.20831768565805
2023-10-20 03:00:00,12.051856798333938,60.03594474875445,38.81916477823398
2023-10-20 04:00:00,11.31865787140329,40.131782380650655,73.10799883180553
2023-10-20 05:00:00,12.903542476585876,31.321714951361,70.21017736582249
2023-10-20 06:00:00,9.356044527002545,68.27426191505091,89.40222476736592
2023-10-20 07:00:00,11.13292205993145,45.69201864299143,67.06038928802909
2023-10-20 08:00:00,12.070186474956156,34.63543691589524,79.10606620656284
2023-10-20 09:00:00,10.262232612922919,62.76150419892147,71.071774956347
2023-10-20 10:00:00,6.767411760932362,74.77450881433164,67.34870680573948
2023-10-20 11:00:00,7.655676318133206,49.235322177788014,62.195338493316065
2023-10-20 12:00:00,11.548496248178491,20.666528158039178,74.12539191041901
2023-10-20 13:00:00,12.545104500911277,73.83180785764748,89.0474379967994
2023-10-20 14:00:00,13.194974421684446,43.84065437681596,88.40250258840763
2023-10-20 15:00:00,12.13720070685227,69.27604460105215,42.82669155014341
2023-10-20 16:00:00,6.432164166331003,39.614616833588315,89.68112649777188
2023-10-20 17:00:00,6.077440539695126,77.42168134777086,79.47748644421196
2023-10-20 18:00:00,9.549284010180502,62.58918098141984,52.843936723349856
2023-10-20 19:00:00,5.876687114489112,41.59210214468327,78.69008077246306
2023-10-20 20:00:00,6.523366133495829,50.91237057351104,86.91007403130358
2023-10-20 21:00:00,13.87339402907704,29.217184746309826,34.68218651895008
2023-10-20 22:00:00,7.938010991931282,35.18062795759091,52.76828968138753
2023-10-20 23:00:00,11.573648052120209,41.20691170600863,66.56808128996339
2023-10-21 00:00:00,7.739727749658965,23.776650783500774,74.35531795631837
2023-10-21 01:00:00,12.876713742538842,56.96792060986094,87.35851722583216
2023-10-21 02:00:00,7.024484103599432,56.56214810796353,86.1578853998285
2023-10-21 03:00:00,14.089992346859985,33.63027409807205,63.82479366975835
2023-10-21 04:00:00,9.8747248344337,61.51964899130957,39.88912562287311
2023-10-21 05:00:00,8.519411443490913,56.09906746744613,42.69187508456311
2023-10-21 06:00:00,14.663235864483003,63.31751209155098,52.81503808551809
2023-10-21 07:00:00,13.870459073312617,77.72018287835787,67.69942624175278
2023-10-21 08:00:00,9.865507712798362,33.99610446010135,58.47844919434246
2023-10-21 09:00:00,14.319932442912407,56.755332142297235,89.65730156688002
2023-10-21 10:00:00,11.603677868153689,35.160829057731064,56.036143606513846
2023-10-21 11:00:00,11.36063436271147,65.9927307026518,82.19559190922111
2023-10-21 12:00:00,11.958180842270565,68.81624612062183,68.88271371303242
2023-10-21 13:00:00,12.780420502820805,29.670819763289384,75.02345383616824
2023-10-21 14:00:00,9.74533145381586,78.99830827767956,68.23746903946612
2023-10-21 15:00:00,14.681618981074696,77.10545806883957,87.97807565307853
2023-10-21 16:00:00,9.283348525959536,20.497160612272193,69.50628635283525
2023-10-21 17:00:00,11.25585826152869,23.126497648114285,65.18577467891677
2023-10-21 18:00:00,9.436553977114071,72.98846016797197,43.87376391220798
2023-10-21 19:00:00,11.348400547555388,48.16994018439179,54.092109132393
2023-10-21 20:00:00,14.039496549890574,36.79514169554392,42.37567399333015
2023-10-21 21:00:00,5.841388197247045,35.83461722951358,75.80101457163894
2023-10-21 22:00:00,14.529648916950892,49.92943615107316,76.57990566954271
2023-10-21 23:00:00,8.546280381710034,67.711526875317,78.98633907733726
2023-10-22 00:00:00,10.563949575164948,53.420462638061686,88.92028934725258
2023-10-22 01:00:00,10.372300866366908,51.22060499596107,85.93791632613764
2023-10-22 02:00:00,9.698920026178182,27.11044977696652,42.610527992327874
2023-10-22 03:00:00,13.647559227906095,59.642968041343174,83.3409891023379
2023-10-22 04:00:00,10.068226518118433,21.889108275617858,36.07938283203114
2023-10-22 05:00:00,8.451744527591572,27.60979703372428,79.19291909391808
2023-10-22 06:00:00,5.567432771664725,33.68556857334775,81.94829598258784
2023-10-22 07:00:00,7.971133262965475,62.50363472622168,37.81839816545818
2023-10-22 08:00:00,10.85865332109141,61.34712449177423,66.96877200846794
2023-10-22 09:00:00,11.021884634685403,77.17554464502918,67.53296322912446
2023-10-22 10:00:00,13.037907867201877,78.51502476734946,84.0319361939448
2023-10-22 11:00:00,6.0693626471361775,41.40704703606798,30.873577269277305
2023-10-22 12:00:00,10.291418358278666,51.841139352651425,32.97708722527719
2023-10-22 13:00:00,12.461707789096849,38.58987804689794,79.00086541196052
2023-10-22 14:00:00,6.572005706405365,28.28618823115742,69.24633990132988
2023-10-22 15:00:00,6.870681144780515,20.436046507003333,87.27573346605507
2023-10-22 16:00:00,9.300606037123229,65.74601051394758,60.73451888486453
2023-10-22 17:00:00,12.918405589046221,53.24527302174655,89.48127687818413
2023-10-22 18:00:00,10.087455349057269,70.76311846882427,74.28509765092855
2023-10-22 19:00:00,11.590895665325643,47.756329780656884,42.3221446867683
2023-10-22 20:00:00,12.293620575560562,25.688088726708454,72.39308615866852
2023-10-22 21:00:00,7.164812822416393,71.06889602827383,55.92806466031971
2023-10-22 22:00:00,13.131139360565005,48.41418395255099,30.579839099634505
2023-10-22 23:00:00,9.417603847516594,69.52898678303748,52.652745678368554
2023-10-23 00:00:00,9.972093716729672,51.29846100840743,75.305095783593
2023-10-23 01:00:00,11.082523157191199,22.41110866585356,83.80472725927646
2023-10-23 02:00:00,10.901182087242255,46.68344428660775,85.82793199633011
2023-10-23 03:00:00,13.685995205664648,33.16698261010559,86.76312465829979
2023-10-23 04:00:00,6.10671491914606,73.30047383777992,88.45309920256926
2023-10-23 05:00:00,9.37857822192576,61.18462332112346,66.94732265681293
2023-10-23 06:00:00,13.222077445586585,64.93087687400683,89.3427904041812
2023-10-23 07:00:00,7.639850977207749,46.339281906590685,83.32550412964443
2023-10-23 08:00:00,9.58071053394692,69.91037333806966,68.93606349220101
2023-10-23 09:00:00,10.617615239083356,21.20938964552191,65.92191994729137
2023-10-23 10:00:00,9.373306392328502,73.7034611720676,78.49400379507085
2023-10-23 11:00:00,11.744970057380364,62.07624798210723,37.62277015381634
2023-10-23 12:00:00,12.85650187022306,43.21829520925201,73.65237706908027
2023-10-23 13:00:00,5.319006664377817,41.196701146549586,84.70292087076109
2023-10-23 14:00:00,13.854853674821152,69.73817167278105,79.82862001892394
2023-10-23 15:00:00,10.422127790530727,34.94320258350242,89.89083996400711
2023-10-23 16:00:00,7.436330503130763,34.772711567313245,34.37706094802915
2023-10-23 17:00:00,14.717166045514558,38.962910109185216,44.83336303824519
2023-10-23 18:00:00,9.063084435075806,47.277576894016235,45.76477619907995
2023-10-23 19:00:00,9.632506194634034,51.07990118370879,84.1561111168775
2023-10-23 20:00:00,14.215366761732469,56.89256150618546,59.99614664283298
2023-10-23 21:00:00,11.3038259243657,55.301903397756746,87.37819859196547
2023-10-23 22:00:00,5.235568735022875,34.49122771315091,59.44443542912795
2023-10-23 23:00:00,12.8356516169302,34.116773313309494,79.33709873572238
2023-10-24 00:00:00,6.877010286954707,64.1569613371281,47.685119626247086
2023-10-24 01:00:00,7.737892731630036,79.52439089174794,52.854647315062785
2023-10-24 02:00:00,11.139103920816023,45.38526182120775,86.55838413513537
2023-10-24 03:00:00,7.687445803735126,58.56275907608071,30.478006594784205
2023-10-24 04:00:00,9.057610538690335,43.113398892818225,77.31848942021466
2023-10-24 05:00:00,6.730212908336584,40.21095596960741,48.74951351830091
2023-10-24 06:00:00,7.709532178814377,47.395712398829346,50.69060560985571
2023-10-24 07:00:00,14.140176388201509,34.245947492699,68.71375711137071
2023-10-24 08:00:00,9.416603898041897,52.176010036321856,88.68316073634122
2023-10-24 09:00:00,5.344135182483635,24.67520482290073,59.995653475230036
2023-10-24 10:00:00,10.500841556380244,48.752046769306205,35.1255480977712
2023-10-24 11:00:00,5.018283267390147,75.9526100586225,36.651161343570486
2023-10-24 12:00:00,10.34772520100654,22.811602511728488,56.64792442149478
2023-10-24 13:00:00,12.13193837256566,79.40634428248734,36.857913880534376
2023-10-24 14:00:00,12.77456775169399,50.04682844737437,71.12856765311352
2023-10-24 15:00:00,14.775742182715472,78.08788173447348,77.20987430547649
2023-10-24 16:00:00,8.541421547027088,73.48212476127762,30.38141809877478
2023-10-24 17:00:00,14.69759252098394,78.66013498980769,54.072451484052955
2023-10-24 18:00:00,9.453881155351453,55.74310306870758,34.782586423847526
2023-10-24 19:00:00,5.436313854711533,52.98446389728079,67.96895642409243
2023-10-24 20:00:00,11.856565263449042,48.992490469755815,58.96314453753621
2023-10-24 21:00:00,7.094372922946385,54.91162542731018,56.44242934076313
2023-10-24 22:00:00,9.62249612434175,55.4847568441004,48.400288033222445
2023-10-24 23:00:00,11.77768432518877,37.27509964770921,62.018430184777415
2023-10-25 00:00:00,8.60905388476399,44.305870207042844,52.10908112394935
2023-10-25 01:00:00,13.21633888923774,41.114332780422565,31.201263976495476
2023-10-25 02:00:00,7.462244176927597,61.22822909305565,58.669596734072485
2023-10-25 03:00:00,5.750824799876382,33.12924908733126,58.310655062278755
2023-10-25 04:00:00,6.619277799683665,66.0332378710973,73.32094661425359
2023-10-25 05:00:00,9.71257880223396,43.97831981177915,66.15266279948762
2023-10-25 06:00:00,12.369817531316137,26.251712259461048,55.36213636003474
2023-10-25 07:00:00,12.009777353095735,73.56767359736116,88.90538552069123
2023-10-25 08:00:00,9.894734050009621,29.898224134741717,31.102028642569014
2023-10-25 09:00:00,5.407555829137346,76.30559431594034,88.47061747031833
2023-10-25 10:00:00,13.916611230936509,63.069116861186096,36.51308653187794
2023-10-25 11:00:00,12.856317425569461,67.22547997426847,46.149862731452586
2023-10-25 12:00:00,8.500093883474637,34.71670581265605,63.81797497187336
2023-10-25 13:00:00,11.76506783024575,36.32047907666099,32.30110152211497
2023-10-25 14:00:00,9.499551048365742,60.495798473795716,57.195373032441196
2023-10-25 15:00:00,12.318330685525941,26.07536820934557,57.70851203252458
2023-10-25 16:00:00,11.017489377584354,59.71618989943035,63.20667769285239
2023-10-25 17:00:00,11.761733812608409,31.763386042230433,65.95530643856327
2023-10-25 18:00:00,5.5764552694772735,45.084157723001425,39.38946690724827
2023-10-25 19:00:00,8.535764833275461,43.54228073273833,73.20601184633719
2023-10-25 20:00:00,6.72204461318228,68.32982380852323,49.517553305376424
2023-10-25 21:00:00,10.587418660445827,54.92817040619542,42.863991873541764
2023-10-25 22:00:00,7.80045854470397,42.52085553747555,82.34983305019517
2023-10-25 23:00:00,8.924795386832475,39.81920416725278,37.27174906535099
2023-10-26 00:00:00,13.23385135820593,27.462117104068838,73.22188513191317
2023-10-26 01:00:00,8.594112307256637,68.75563440180773,31.30491209790981
2023-10-26 02:00:00,7.235503826715685,73.74941254233602,44.560843740529194
2023-10-26 03:00:00,5.895592632188342,31.6896615384695,85.17904957372096
2023-10-26 04:00:00,11.741085439250028,53.98591316245259,69.51738649394154
